SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
DUCON,EQ,22.9,23.4,22.5,23.2,23.05,22.3,1677558,38897507.4,06-JUN-2022,4875,INE741L01018,,627769,37.42
DUGLOBAL,SM,435,435.5,435,435.5,435.5,445,2000,870500,06-JUN-2022,2,INE0HPK01012,,2000,100.00
DVL,EQ,222.8,222.8,217.5,220.5,221,221.1,13360,2929985.25,06-JUN-2022,380,INE477B01010,,8925,66.80
DWARKESH,EQ,107.3,111.2,105.7,110.15,110.15,108.35,2267883,247787893.35,06-JUN-2022,24453,INE366A01041,,362195,15.97
DYNAMATECH,EQ,1980.05,1989.75,1915.5,1945.2,1948.85,1987.2,47548,91515625,06-JUN-2022,1317,INE221B01012,,44164,92.88
DYNAMIC,SM,14.25,14.25,14.25,14.25,14.25,14.25,4000,57000,06-JUN-2022,2,INE0DZ701010,,4000,100.00
DYNPRO,EQ,450,463.75,446.65,453.4,453.35,454.75,18531,8405500.5,06-JUN-2022,2076,INE256H01015,,8367,45.15
E2E,EQ,111.05,119.5,110.5,117.4,119.5,114.65,1702,194584.4,06-JUN-2022,64,INE255Z01019,,1284,75.44
EASEMYTRIP,EQ,385.85,386.1,375.55,378.5,378.5,383.2,896992,342312113.35,06-JUN-2022,14901,INE07O001018,,391130,43.60
EASTSILK,EQ,5.6,5.65,5.4,5.55,5.55,5.5,14528,79693.95,06-JUN-2022,122,INE962C01027,,8924,61.43
EASUNREYRL,BZ,2.55,2.55,2.4,2.4,2.4,2.5,5559,13631.6,06-JUN-2022,12,INE268C01029,,-,-
EBANK,EQ,3750,3976.66,3730.01,3889.99,3889.99,3750,30,115359.28,06-JUN-2022,12,INF754K01EL1,,7,23.33
EBBETF0423,EQ,1169.99,1170,1166.06,1167.63,1167.5,1169.03,1280,1495099.55,06-JUN-2022,48,INF754K01KN4,,1100,85.94
EBBETF0425,EQ,1063.5,1063.94,1061.21,1063.4,1063.94,1063.37,16639,17679330.7,06-JUN-2022,149,INF754K01LD3,,8869,53.30
EBBETF0430,EQ,1188,1188,1166,1172.07,1172.89,1177.63,32624,38170517.55,06-JUN-2022,361,INF754K01KO2,,31391,96.22
EBBETF0431,EQ,1044.99,1045.46,1042.06,1043.93,1043.35,1045.62,9190,9594235.92,06-JUN-2022,146,INF754K01LE1,,7352,80.00
ECLERX,EQ,2100.1,2131.95,2081.1,2109.65,2110.7,2129.75,17741,37361835.5,06-JUN-2022,3485,INE738I01010,,8347,47.05
ECLFINANCE,NG,992.4,992.4,992.31,992.31,992.31,1004,40,39694.2,06-JUN-2022,2,INE804I075Y4,,40,100.00
ECLFINANCE,NH,1440,1440,1440,1440,1440,1428,400,576000,06-JUN-2022,3,INE804I076Y2,,400,100.00
ECLFINANCE,NI,1070,1078,1070,1078,1078,1070,31,33338,06-JUN-2022,2,INE804I077Y0,,31,100.00
ECLFINANCE,NJ,971,971,969,971,971,973,100,97079.75,06-JUN-2022,5,INE804I078Y8,,100,100.00
ECLFINANCE,NK,990,990,986.86,987.68,986.86,999,200,197536,06-JUN-2022,3,INE804I079Y6,,200,100.00
ECLFINANCE,NO,1000.1,1001.1,1000.1,1001.1,1001.1,1000,70,70027,06-JUN-2022,5,INE804I077Z7,,70,100.00
ECLFINANCE,NP,1059.3,1059.3,1024,1030,1030,1024.1,250,258065,06-JUN-2022,7,INE804I078Z5,,150,60.00
ECLFINANCE,NQ,1372.2,1410,1372.2,1373.8,1373.8,1364,93,129557.4,06-JUN-2022,4,INE804I079Z3,,93,100.00
ECLFINANCE,NR,1001,1010.1,1000,1004.67,1004.22,1008.22,1084,1087771.67,06-JUN-2022,44,INE804IA7014,,899,82.93
EDELWEISS,EQ,54,54.6,53.35,54,53.95,54.55,353783,19035026.7,06-JUN-2022,2028,INE532F01054,,186544,52.73
EDUCOMP,BZ,3.45,3.5,3.35,3.5,3.5,3.35,51344,178903.15,06-JUN-2022,43,INE216H01027,,-,-
EHFLNCD,N6,1038,1040,1035.5,1035.5,1035.5,1035.81,153,158906.5,06-JUN-2022,23,INE530L07228,,153,100.00
EICHERMOT,EQ,2683,2696,2638.05,2653.1,2655.5,2685.25,906875,2410104255.9,06-JUN-2022,31052,INE066A01021,,539849,59.53
EIDPARRY,EQ,522,544.75,522,538.65,535.65,522.75,518270,277354902.35,06-JUN-2022,19064,INE126A01031,,145297,28.04
EIFFL,EQ,103.8,109.9,103.15,109.8,109.8,107.9,1355,147431.3,06-JUN-2022,53,INE546V01010,,1075,79.34
EIHAHOTELS,EQ,392.4,401.55,387,398,393.2,396.6,4910,1938953.9,06-JUN-2022,412,INE276C01014,,2611,53.18
EIHOTEL,EQ,140,140.05,134.1,135.25,134.5,140.85,242929,33025765,06-JUN-2022,4855,INE230A01023,,119073,49.02
EIMCOELECO,EQ,354.2,369.8,348,356.6,357.9,355.6,7595,2740485.75,06-JUN-2022,525,INE158B01016,,3425,45.10
EKC,EQ,209,209,196.75,196.75,196.75,207.1,365033,72283873.7,06-JUN-2022,2820,INE184H01027,,189863,52.01
ELDEHSG,EQ,570.9,578.3,544.6,558.35,556.5,563.95,905,507244.2,06-JUN-2022,113,INE668G01021,,608,67.18
ELECON,EQ,233.7,269.3,231.15,250.6,250,230.3,9241504,2335947954.65,06-JUN-2022,122139,INE205B01023,,1757497,19.02
ELECTCAST,EQ,35.45,35.55,34.75,35.05,34.95,35.3,302824,10628365.2,06-JUN-2022,1259,INE086A01029,,143415,47.36
ELECTHERM,EQ,102,103.45,101.15,102.45,102.1,102.05,3744,382461.65,06-JUN-2022,118,INE822G01016,,2064,55.13
ELGIEQUIP,EQ,369.95,385,367.2,374.55,375,369.95,190157,71337641.95,06-JUN-2022,5539,INE285A01027,,102146,53.72
ELGIRUBCO,BE,32.6,32.6,31,32.2,32.25,32.25,8634,277735,06-JUN-2022,44,INE819L01012,,-,-
EMAMILTD,EQ,431,431.9,418.25,423.55,422.65,429.45,162907,68773623.75,06-JUN-2022,6864,INE548C01032,,85585,52.54
EMAMIPAP,EQ,148.65,148.65,143.1,147,145.5,147.05,35794,5220383.6,06-JUN-2022,2197,INE830C01026,,9503,26.55
EMAMIREAL,EQ,63.1,65.8,63.1,64.1,64,64.2,22904,1479773.5,06-JUN-2022,386,INE778K01012,,6695,29.23
EMBASSY,RR,394.89,395.16,382,389.31,392,393.13,938583,366175717.31,06-JUN-2022,5403,INE041025011,,877039,93.44
EMKAY,EQ,77.5,77.9,75,75.1,76,76.55,47826,3643999.15,06-JUN-2022,586,INE296H01011,,28632,59.87
EMMBI,EQ,92.05,97.15,91.7,94.6,93.5,93.35,19989,1888608.15,06-JUN-2022,503,INE753K01015,,8676,43.40
EMUDHRA,EQ,256.2,259.6,254.05,257.5,257,256.2,325169,83352895.7,06-JUN-2022,8550,INE01QM01018,,200105,61.54
ENDURANCE,EQ,1275.1,1293.5,1255.4,1279.45,1267,1286.75,48153,61645880.35,06-JUN-2022,6075,INE913H01037,,27642,57.40
ENERGYDEV,EQ,18.35,18.35,16.85,17.05,17.15,17.65,123048,2122298.55,06-JUN-2022,417,INE306C01019,,83198,67.61
ENGINERSIN,EQ,61.45,61.45,60.6,60.85,60.85,61.05,362762,22087329.65,06-JUN-2022,2636,INE510A01028,,182385,50.28
ENIL,EQ,187,190,184.85,189.3,190,185.4,14926,2795394,06-JUN-2022,1085,INE265F01028,,10047,67.31
EPL,EQ,171.15,172.5,163.5,164.4,163.8,169.75,110756,18530854.45,06-JUN-2022,3371,INE255A01020,,48335,43.64
EQUIPPP,BE,66.35,69.35,63.5,65.45,66.7,66.35,3283,213793.9,06-JUN-2022,85,INE217G01035,,-,-
EQUITAS,EQ,89.1,92.4,88.4,90.65,91.2,91.05,513688,46055473.7,06-JUN-2022,6935,INE988K01017,,256280,49.89
EQUITASBNK,EQ,40,41.15,39.6,41,41,39.85,1111573,44945620.5,06-JUN-2022,5109,INE063P01018,,599400,53.92
ERFLNCDI,N5,895,900,895,900,900,895.2,560,501705.4,06-JUN-2022,13,INE528S07110,,560,100.00
ERFLNCDI,N6,907.8,907.8,907.8,907.8,907.8,895,1,907.8,06-JUN-2022,1,INE528S07128,,1,100.00
ERIS,EQ,662.5,667.95,654.8,661.9,661,661.85,25491,16825051.7,06-JUN-2022,3916,INE406M01024,,10268,40.28
EROSMEDIA,EQ,25.6,25.8,24.2,25.05,25.15,25.35,150435,3743334.35,06-JUN-2022,977,INE416L01017,,92803,61.69
ESABINDIA,EQ,3341,3376,3260.45,3308.5,3320,3336.75,6533,21590359.3,06-JUN-2022,1659,INE284A01012,,2148,32.88
ESCORTS,EQ,1602.95,1605.25,1577.05,1595.25,1588.8,1602.95,181133,288539656.9,06-JUN-2022,10745,INE042A01014,,79087,43.66
ESSARSHPNG,EQ,8.3,8.3,7.75,8.05,8.15,7.8,361819,2915804.65,06-JUN-2022,883,INE122M01019,,129006,35.65
ESSEN-RE,BE,0.15,0.15,0.1,0.1,0.1,0.15,10100944,1092693,06-JUN-2022,1068,INE418N20019,,-,-
ESSENTIA,BE,1.85,1.85,1.8,1.8,1.85,1.85,34141,61941.2,06-JUN-2022,30,INE418N01035,,-,-
ESTER,EQ,140,140,135.45,137.3,137,138.9,42332,5824741.45,06-JUN-2022,1232,INE778B01029,,21974,51.91
ETHOSLTD,EQ,733,787.65,707.45,770.1,766,746.5,166416,124753329.1,06-JUN-2022,11441,INE04TZ01018,,37554,22.57
EUROTEXIND,BE,6.8,6.8,6.8,6.8,6.8,7.15,6,40.8,06-JUN-2022,2,INE022C01012,,-,-
EVEREADY,EQ,315.5,316,312,315.6,315.5,314.2,219281,69001102.7,06-JUN-2022,1756,INE128A01029,,145992,66.58
EVERESTIND,EQ,594,614,588.35,608.85,611.2,583.55,94784,57115560.4,06-JUN-2022,5647,INE295A01018,,42335,44.66
EXCEL,BE,5.75,6.15,5.75,6.1,6.1,5.95,67869,405935.35,06-JUN-2022,151,INE688J01015,,-,-
EXCELINDUS,EQ,1370,1376.4,1303.95,1317.55,1312,1366.7,35103,46856030.2,06-JUN-2022,3620,INE369A01029,,16426,46.79
EXIDEIND,EQ,147.8,147.8,144.55,146.55,146.4,147.3,910292,132728343.3,06-JUN-2022,10739,INE302A01020,,274248,30.13
EXPLEOSOL,EQ,1356.95,1369,1301.7,1348.5,1335.1,1342.8,22958,30770236.7,06-JUN-2022,2902,INE201K01015,,3532,15.38
EXXARO,EQ,113.9,115,111.05,113.85,114.3,111.8,27275,3092094.7,06-JUN-2022,1024,INE0GFE01018,,11701,42.90
FACT,EQ,125,129.35,123.55,127.55,127.5,125.3,302911,38648058.2,06-JUN-2022,5354,INE188A01015,,59018,19.48
FAIRCHEMOR,EQ,1350,1350,1289.45,1330.35,1340,1355.35,5867,7743521.85,06-JUN-2022,1090,INE0DNW01011,,4038,68.83
FCL,EQ,180,181.6,176.55,178.55,179,180.15,142546,25436682.45,06-JUN-2022,2327,INE045J01026,,65465,45.93
FCONSUMER,EQ,2.1,2.2,2.05,2.15,2.2,2.1,19251054,41415155.35,06-JUN-2022,4452,INE220J01025,,10425592,54.16
FCSSOFT,EQ,3.1,3.1,3,3.05,3.1,3.15,2909629,8935562.6,06-JUN-2022,3612,INE512B01022,,1740312,59.81
FDC,EQ,244.9,246.8,240.85,244.25,245,243.85,21946,5347239,06-JUN-2022,2399,INE258B01022,,11418,52.03
FEDERALBNK,EQ,90.55,91.15,88.5,90.8,90.9,90.15,11663917,1050149461.25,06-JUN-2022,46653,INE171A01029,,3819088,32.74
FEL,EQ,2.45,2.65,2.45,2.5,2.65,2.55,2437284,6064261.2,06-JUN-2022,1601,INE623B01027,,1995889,81.89
FELDVR,BE,8,8,7.4,7.6,7.65,7.75,18685,141287.5,06-JUN-2022,107,IN9623B01058,,-,-
FIBERWEB,EQ,42.1,42.7,41.55,42.25,42.5,42.15,18744,790213.9,06-JUN-2022,248,INE296C01020,,14643,78.12
FIEMIND,EQ,1000,1030,983,1026.8,1028.5,1001.9,40652,41257512.65,06-JUN-2022,4064,INE737H01014,,17282,42.51
FILATEX,EQ,107.6,110.3,104.5,108.45,108.55,107.65,215640,23142102.15,06-JUN-2022,3770,INE816B01027,,75188,34.87
FILDF2GP,MF,0.67,0.67,0.67,0.67,0.67,0.61,200,134,06-JUN-2022,1,INF090I01UG0,,200,100.00
FINCABLES,EQ,395,399,387.05,392.25,394,396.1,113163,44303280.8,06-JUN-2022,4077,INE235A01022,,40940,36.18
FINEORG,EQ,5147.9,5375,5027,5162.35,5165,5027.8,255758,1325041856.95,06-JUN-2022,45097,INE686Y01026,,46842,18.31
FINOPB,EQ,255.95,266,250,261,261.6,256.45,54763,14079606.05,06-JUN-2022,2818,INE02NC01014,,22502,41.09
FINPIPE,EQ,160.4,164,156.35,163.45,163.7,160.95,578685,93580514.8,06-JUN-2022,11251,INE183A01024,,280703,48.51
FLEXITUFF,BE,31.25,31.3,30,31.2,31.3,29.85,28882,894468.15,06-JUN-2022,112,INE060J01017,,-,-
FLFL,EQ,17.95,17.95,17.95,17.95,17.95,17.1,58989,1058852.55,06-JUN-2022,147,INE452O01016,,58987,100.00
FLUOROCHEM,EQ,2848,2884,2775,2786.65,2799,2847.7,24715,69600630.5,06-JUN-2022,3578,INE09N301011,,15911,64.38
FMGOETZE,EQ,271.55,276.1,271.55,274.4,274.7,274.85,16498,4530936.45,06-JUN-2022,331,INE529A01010,,10836,65.68
FMNL,EQ,5.15,5.55,4.85,5.45,5.55,5.05,316183,1680559.4,06-JUN-2022,639,INE360L01017,,187618,59.34
FOCUS,BE,95.9,95.9,89.1,91.8,91.8,93.5,825,74656.8,06-JUN-2022,29,INE593W01010,,-,-
FOODSIN,EQ,76.45,77.55,74.05,75.1,74.35,76.45,16336,1223644.15,06-JUN-2022,358,INE976E01023,,8311,50.88
FORCEMOT,EQ,1080,1080,1050,1055.3,1050.1,1074.7,10077,10667980.9,06-JUN-2022,1734,INE451A01017,,3731,37.02
FORTIS,EQ,240.15,243.85,239.95,242.55,242,240.55,375684,90842851.65,06-JUN-2022,12835,INE061F01013,,213043,56.71
FOSECOIND,EQ,1670,1734.95,1631.15,1672.9,1695,1603.25,15155,25611353.6,06-JUN-2022,2874,INE519A01011,,5419,35.76
FRETAIL,EQ,6.7,6.7,6.7,6.7,6.7,7.05,1069695,7166956.5,06-JUN-2022,3231,INE752P01024,,1069695,100.00
FSC,EQ,31.55,31.55,28.55,31.55,31.55,30.05,279830,8575916.4,06-JUN-2022,1475,INE935Q01015,,123743,44.22
FSL,EQ,111.9,113.4,109.5,113.05,112.9,112.35,1631719,182264173.75,06-JUN-2022,10973,INE684F01012,,317755,19.47
GABRIEL,EQ,117.5,121.9,114.6,120.85,120.2,116.7,251120,29967308.05,06-JUN-2022,5099,INE524A01029,,102346,40.76
GAEL,EQ,325,330,315.85,322.45,322.25,322.55,364680,117574256.9,06-JUN-2022,9631,INE036B01030,,121297,33.26
GAIL,EQ,146.1,149.95,146,148.15,148.25,147.6,5076960,753507576,06-JUN-2022,43069,INE129A01019,,1656176,32.62
GAL,EQ,4.1,4.1,3.8,3.8,3.8,3.95,560435,2235094.75,06-JUN-2022,755,INE482J01021,,325921,58.16
GALAXYSURF,EQ,2973.6,2987.45,2882.6,2908.8,2898,2958.05,63377,186790679.8,06-JUN-2022,3692,INE600K01018,,54251,85.60
GALLANTT,EQ,71.85,83.4,71.05,82.5,82.45,71.55,808765,64991628,06-JUN-2022,8220,INE297H01019,,262363,32.44
GANDHITUBE,EQ,355.15,359,346.05,350.7,346.1,355.7,1337,471383.65,06-JUN-2022,168,INE524B01027,,668,49.96
GANECOS,EQ,619.95,628.75,610,626.5,626,616.4,7901,4922526.1,06-JUN-2022,971,INE845D01014,,5987,75.78
GANESHBE,EQ,124,134.85,122,127.7,127.75,122.95,1257158,162336308.6,06-JUN-2022,12706,INE388A01029,,492994,39.21
GANESHHOUC,EQ,278.5,287.05,272.65,283.85,287,278.6,26695,7508770.55,06-JUN-2022,633,INE460C01014,,17238,64.57
GANGAFORGE,EQ,6.8,7,6.6,6.7,6.6,6.7,115609,787054.4,06-JUN-2022,397,INE691Z01023,,69284,59.93
GANGESSECU,EQ,128.25,128.3,122,125.9,127.7,126.1,3825,480692.5,06-JUN-2022,196,INE335W01016,,2220,58.04
GANGOTRI,BE,1.1,1.1,1.05,1.05,1.05,1.1,1700,1810,06-JUN-2022,8,INE670B01028,,-,-
GARFIBRES,EQ,3210.85,3278.3,3140.35,3162,3162,3110.85,31679,101378051.5,06-JUN-2022,6718,INE276A01018,,13540,42.74
GATEWAY,EQ,73.25,73.55,71.25,72.9,73.55,73.25,128218,9288358.4,06-JUN-2022,1981,INE079J01017,,74129,57.81
GATI,EQ,136.5,143,134.1,140.8,140.3,136.2,623939,87309801.35,06-JUN-2022,7974,INE152B01027,,161734,25.92
GAYAHWS,BE,0.7,0.7,0.6,0.7,0.7,0.65,141130,97023.75,06-JUN-2022,86,INE287Z01012,,-,-
GAYAPROJ,EQ,16.9,17.6,16.9,17,17,17.3,107676,1829426.75,06-JUN-2022,561,INE336H01023,,89428,83.05
GEECEE,EQ,130,130,123.9,127.9,126.85,128.15,46866,5920996.95,06-JUN-2022,917,INE916G01016,,27799,59.32
GEEKAYWIRE,EQ,80.25,85,77.05,83.2,83.5,79.1,30428,2522075.45,06-JUN-2022,525,INE669X01016,,21068,69.24
GENCON,EQ,34.85,35.95,32.25,34.35,34.5,34,57732,1969713.8,06-JUN-2022,675,INE854S01022,,17549,30.40
GENESYS,BE,456.1,462.9,446.2,446.2,446.2,469.65,6709,3007131.8,06-JUN-2022,147,INE727B01026,,-,-
GENUSPAPER,EQ,17.6,17.6,16.65,16.85,17,17.25,216882,3682033.5,06-JUN-2022,775,INE949P01018,,125160,57.71
GENUSPOWER,EQ,86.7,87.05,84.2,84.85,84.9,87,589975,50233624.95,06-JUN-2022,5687,INE955D01029,,213227,36.14
GEOJITFSL,EQ,50.2,50.3,49.15,49.65,49.6,50.05,136958,6807870.85,06-JUN-2022,1562,INE007B01023,,80702,58.92
GEPIL,EQ,157.5,157.75,152.65,154.05,154.65,157.25,70441,10886708.7,06-JUN-2022,2512,INE878A01011,,27310,38.77
GESHIP,EQ,408.5,410.9,397.65,405.6,405.45,408.7,160496,64670750.5,06-JUN-2022,4751,INE017A01032,,91430,56.97
GET&D,EQ,104.95,105.95,102.7,105.3,104.55,104.85,19878,2066326.8,06-JUN-2022,568,INE200A01026,,11713,58.92
GFLLIMITED,EQ,69.3,69.35,66.45,67.1,66.45,68.2,26076,1770729.55,06-JUN-2022,377,INE538A01037,,16676,63.95
GFSTEELS,BE,3.85,4.25,3.85,3.85,3.85,4.05,9684,37584.2,06-JUN-2022,53,INE534A01028,,-,-
GHCL,EQ,640.3,643.9,626.6,637.8,636,640.4,272832,172869050.7,06-JUN-2022,10709,INE539A01019,,91461,33.52
GICHSGFIN,EQ,130,130.65,128.3,129.35,129.65,130.3,17277,2230547,06-JUN-2022,463,INE289B01019,,9571,55.40
GICL,SM,38.6,38.6,35.75,38.6,38.6,36.8,120000,4494375,06-JUN-2022,15,INE947T01014,,60000,50.00
GICRE,EQ,120.05,121.8,118.7,121.35,121.8,120.05,407628,49016910.8,06-JUN-2022,5203,INE481Y01014,,136109,33.39
GILLANDERS,EQ,65.15,65.8,62.6,65.2,65.3,64.1,1174,75405.15,06-JUN-2022,111,INE047B01011,,303,25.81
GILLETTE,EQ,4901,4977,4850,4935.95,4920,4896.5,1638,8036544.65,06-JUN-2022,730,INE322A01010,,889,54.27
GILT5YBEES,EQ,48.65,48.75,48.2,48.56,48.33,48.62,88618,4301159.08,06-JUN-2022,492,INF204KC1030,,74773,84.38
GINNIFILA,EQ,39.85,39.85,38.05,38.45,38.7,39.5,61865,2384178.15,06-JUN-2022,736,INE424C01010,,42796,69.18
GIPCL,EQ,85.4,85.9,84.1,85.1,85,85.3,104350,8862477.2,06-JUN-2022,1826,INE162A01010,,28544,27.35
GISOLUTION,BE,4.05,4.05,4.05,4.05,4.05,4.05,601,2434.05,06-JUN-2022,2,INE065J01016,,-,-
GKWLIMITED,EQ,583.3,588.7,563.05,566.3,563.1,583.3,77,44226.85,06-JUN-2022,20,INE528A01020,,45,58.44
GLAND,EQ,2838,2868.5,2788.3,2843.5,2837.05,2839.95,91581,259298826.65,06-JUN-2022,21934,INE068V01023,,41713,45.55
GLAXO,EQ,1510,1520,1490.05,1507.9,1508.25,1500.3,26089,39358601.8,06-JUN-2022,4234,INE159A01016,,10191,39.06
GLENMARK,EQ,390.9,399.9,388.85,392.55,392,389.15,1020545,403111793.8,06-JUN-2022,16197,INE935A01035,,159564,15.64
GLFL,BE,2.05,2.05,2.05,2.05,2.05,2.15,2000,4100,06-JUN-2022,1,INE540A01017,,-,-
GLOBAL,EQ,105.95,105.95,103,105.95,105.95,100.95,34321,3629173.4,06-JUN-2022,496,INE291W01011,,27861,81.18
GLOBALVECT,EQ,46,46.5,44.55,45.1,45.85,45.8,9922,452739.45,06-JUN-2022,173,INE792H01019,,5908,59.54
GLOBE,EQ,7.75,7.8,7.3,7.4,7.4,7.65,577965,4308445.2,06-JUN-2022,1272,INE581X01021,,396246,68.56
GLOBUSSPR,EQ,991,999.2,945,962.55,963,990.95,125325,120312413.3,06-JUN-2022,8693,INE615I01010,,64308,51.31
GLS,EQ,480,481,455,461.95,459.95,438,496041,230116488.75,06-JUN-2022,19026,INE03Q201024,,109487,22.07
GMBREW,EQ,598.6,611.55,548.65,587.05,587.05,599.4,10016,5855429.05,06-JUN-2022,964,INE075D01018,,3906,39.00
GMDCLTD,EQ,147.35,150.95,144.1,149.85,149.4,149,2298503,339599499.25,06-JUN-2022,22934,INE131A01031,,438704,19.09
GMMPFAUDLR,EQ,4250,4250,4086.65,4143.2,4155.15,4146.9,38858,161534679.5,06-JUN-2022,13097,INE541A01023,,16463,42.37
GMRINFRA,EQ,37.25,37.6,36.65,37.15,37.1,37.25,3640868,134666758.9,06-JUN-2022,32270,INE776C01039,,863382,23.71
GMRP&UI,EQ,20.4,20.9,20,20.9,20.9,19.95,1029166,21401533.5,06-JUN-2022,1940,INE0CU601026,,601956,58.49
GNA,EQ,522.3,523,510,514.9,516.95,522.3,12808,6591045.95,06-JUN-2022,1068,INE934S01014,,5307,41.44
GNFC,EQ,657.65,671.75,648.55,668.45,668.75,661.35,1458196,967613411.45,06-JUN-2022,27838,INE113A01013,,301602,20.68
GOACARBON,EQ,447.8,455.2,445.7,448,447.35,445.9,16640,7506782.25,06-JUN-2022,1295,INE426D01013,,5388,32.38
GOCLCORP,EQ,265.1,274.9,258,271.5,272,267.8,17486,4649774.6,06-JUN-2022,839,INE077F01035,,9856,56.37
GOCOLORS,EQ,981.05,1007.1,975.5,1003.9,1005,988.85,25625,25554946.5,06-JUN-2022,3084,INE0BJS01011,,8990,35.08
GODFRYPHLP,EQ,1204.95,1224.8,1189.4,1200.25,1203,1199.65,31792,38391669.95,06-JUN-2022,4447,INE260B01028,,7694,24.20
GODHA,BE,7.25,7.25,7.25,7.25,7.25,7.6,77331,560649.75,06-JUN-2022,429,INE925Y01036,,-,-
GODREJAGRO,EQ,528.2,528.2,515.2,517.2,517,524.85,47365,24577496.15,06-JUN-2022,2615,INE850D01014,,19514,41.20
GODREJCP,EQ,760.8,764.55,742.95,760.15,761.75,763.35,864750,653078271.7,06-JUN-2022,50003,INE102D01028,,421257,48.71
GODREJIND,EQ,480.9,485,470.8,481.1,478,478.35,54185,25818715.1,06-JUN-2022,3630,INE233A01035,,24920,45.99
GODREJPROP,EQ,1347.1,1370,1331,1364.1,1363,1355.05,334248,451053365.4,06-JUN-2022,15184,INE484J01027,,42257,12.64
GOENKA,BZ,2.4,2.4,2.25,2.25,2.25,2.35,107694,244153.45,06-JUN-2022,252,INE516K01024,,-,-
GOKEX,EQ,454,458.6,441.7,449,449.8,458.15,233100,104871999.65,06-JUN-2022,8516,INE887G01027,,61943,26.57
GOKUL,EQ,34.2,34.8,33.4,33.95,33.95,34.3,222021,7520193.65,06-JUN-2022,4173,INE020J01029,,54097,24.37
GOKULAGRO,EQ,106.7,109.95,104.2,108.9,109.95,106.9,90890,9765688.9,06-JUN-2022,1127,INE314T01025,,56422,62.08
GOLDBEES,EQ,44.95,44.95,43.3,44,44.04,44.15,2337622,102968394.65,06-JUN-2022,26345,INF204KB17I5,,1855027,79.36
GOLDENTOBC,EQ,101.45,101.45,95.3,97.45,97,99.5,18998,1847727.3,06-JUN-2022,476,INE973A01010,,11841,62.33
GOLDIAM,EQ,139.85,141,135.5,138.5,138.75,137.65,75552,10450286.95,06-JUN-2022,2044,INE025B01025,,32938,43.60
GOLDSHARE,EQ,44.4,44.4,43.65,43.95,44,44.1,26481,1165103.4,06-JUN-2022,246,INF789F1AUX7,,20870,78.81
GOLDTECH,EQ,59,60,57.35,59.5,59.5,59.95,13893,820871.3,06-JUN-2022,259,INE805A01014,,7730,55.64
GOODLUCK,EQ,277.55,292.9,275.8,290.9,291,279.15,33170,9501059.65,06-JUN-2022,1332,INE127I01024,,19331,58.28
GOODYEAR,EQ,1029.7,1029.7,1010.1,1013,1015.65,1015.4,26187,26674399.35,06-JUN-2022,2762,INE533A01012,,15194,58.02
GPIL,EQ,285,289.5,278.6,283.15,283.4,285,164540,46745006.55,06-JUN-2022,3899,INE177H01021,,81015,49.24
GPPL,EQ,79.95,80.05,78.75,79,79,79.65,327038,25862542.4,06-JUN-2022,5605,INE517F01014,,210914,64.49
GPTINFRA,EQ,85.3,100.85,82.9,95.25,95.1,84.05,348347,31494485.75,06-JUN-2022,2990,INE390G01014,,55606,15.96
GRANULES,EQ,269.2,273.9,265.15,272.4,271.5,269.2,532504,143351067.5,06-JUN-2022,7300,INE101D01020,,110929,20.83
GRAPHITE,EQ,453,456.25,442.35,444.45,444.7,452.85,219470,98087702.75,06-JUN-2022,6663,INE371A01025,,76447,34.83
GRASIM,EQ,1334,1340,1310,1326.7,1327.6,1339.45,2354966,3122100144,06-JUN-2022,98899,INE047A01021,,1181604,50.17
GRAUWEIL,EQ,70.35,71,68.6,69.7,69.3,69.9,548673,38382032.9,06-JUN-2022,8197,INE266D01021,,217369,39.62
GRAVITA,BE,294,294,283.3,285.05,286.2,291.5,17698,5071460.6,06-JUN-2022,439,INE024L01027,,-,-
GREAVESCOT,EQ,165.8,166,157.55,158.15,157.6,165.45,2045011,327698794.15,06-JUN-2022,18682,INE224A01026,,646081,31.59
GREENLAM,EQ,319.85,323.9,311.05,319.45,318,319.85,10189,3245992.9,06-JUN-2022,1639,INE544R01021,,5504,54.02
GREENPANEL,EQ,499,502.3,487.4,493.7,495,500.7,124248,61290241.6,06-JUN-2022,9212,INE08ZM01014,,49845,40.12
GREENPLY,EQ,182,182,177.15,178.4,178.2,182.5,71755,12824118.25,06-JUN-2022,1821,INE461C01038,,30439,42.42
GREENPOWER,EQ,8.95,8.95,8.65,8.7,8.8,8.95,2771384,24285122.6,06-JUN-2022,8378,INE999K01014,,1724399,62.22
GRINDWELL,EQ,1726.4,1730.95,1713.05,1721.55,1718.1,1723.75,13411,23118969.25,06-JUN-2022,3630,INE536A01023,,7354,54.84
GRINFRA,EQ,1400,1414.85,1389,1391.3,1393.8,1417.1,3621,5049618.75,06-JUN-2022,810,INE201P01022,,1970,54.40
GROBTEA,EQ,882.6,883,869.6,872.35,870.9,888.05,393,343261,06-JUN-2022,94,INE646C01018,,299,76.08
GRPLTD,EQ,1330,1349.4,1287.45,1303.2,1325,1328.25,721,940596,06-JUN-2022,145,INE137I01015,,329,45.63
