SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
1018GS2026," GS"," 11-Dec-2024"," 112.50"," 112.50"," 112.50"," 112.45"," 112.50"," 112.50"," 112.46"," 45630"," 51.32"," 9"," 45630"," 100.00"
20MICRONS," BE"," 11-Dec-2024"," 247.54"," 249.00"," 249.90"," 239.00"," 246.00"," 244.65"," 242.36"," 101148"," 245.15"," 1175"," -"," -"
21STCENMGM," BE"," 11-Dec-2024"," 97.86"," 97.86"," 97.86"," 95.90"," 95.90"," 95.90"," 96.34"," 8368"," 8.06"," 159"," -"," -"
360ONE," EQ"," 11-Dec-2024"," 1198.40"," 1202.70"," 1225.95"," 1184.75"," 1207.30"," 1211.10"," 1206.77"," 850418"," 10262.57"," 73434"," 521984"," 61.38"
3IINFOLTD," EQ"," 11-Dec-2024"," 29.99"," 30.00"," 31.25"," 29.97"," 30.39"," 30.33"," 30.56"," 742973"," 227.03"," 4042"," 327140"," 44.03"
3MINDIA," EQ"," 11-Dec-2024"," 31275.80"," 31528.90"," 31700.00"," 31212.10"," 31583.00"," 31615.35"," 31475.79"," 4334"," 1364.16"," 2037"," 1390"," 32.07"
3PLAND," EQ"," 11-Dec-2024"," 58.65"," 58.50"," 59.99"," 56.00"," 56.68"," 56.58"," 58.13"," 81003"," 47.08"," 1537"," 33797"," 41.72"
522GS2025," GS"," 11-Dec-2024"," 101.32"," 101.61"," 101.62"," 101.61"," 101.62"," 101.62"," 101.62"," 200"," 0.20"," 2"," 100"," 50.00"
574GS2026," GS"," 11-Dec-2024"," 100.45"," 97.94"," 97.94"," 97.80"," 97.80"," 97.80"," 97.80"," 196"," 0.19"," 2"," 196"," 100.00"
5PAISA," EQ"," 11-Dec-2024"," 508.95"," 505.50"," 516.45"," 504.00"," 505.00"," 505.90"," 508.27"," 28016"," 142.40"," 2140"," 12427"," 44.36"
619GS2034," GS"," 11-Dec-2024"," 94.02"," 95.02"," 95.02"," 89.31"," 89.31"," 89.31"," 92.17"," 16"," 0.01"," 2"," 8"," 50.00"
63MOONS," EQ"," 11-Dec-2024"," 873.95"," 873.00"," 917.60"," 872.95"," 917.60"," 917.60"," 913.03"," 1219574"," 11135.09"," 9053"," 550776"," 45.16"
664GS2027," GS"," 11-Dec-2024"," 100.00"," 99.00"," 99.10"," 99.00"," 99.05"," 99.05"," 99.05"," 8200"," 8.12"," 5"," 8200"," 100.00"
667GS2035," GS"," 11-Dec-2024"," 105.99"," 103.60"," 111.19"," 102.80"," 103.50"," 102.82"," 103.30"," 320"," 0.33"," 7"," 320"," 100.00"
676GS2061," GS"," 11-Dec-2024"," 98.10"," 98.10"," 100.00"," 98.10"," 100.00"," 100.00"," 98.14"," 2906"," 2.85"," 2"," 2906"," 100.00"
679GS2034," GS"," 11-Dec-2024"," 100.50"," 100.50"," 102.00"," 100.06"," 102.00"," 102.00"," 101.85"," 9600"," 9.78"," 5"," 9000"," 93.75"
695GS2061," GS"," 11-Dec-2024"," 103.15"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 249"," 0.25"," 1"," 249"," 100.00"
699GS2051," GS"," 11-Dec-2024"," 103.30"," 103.47"," 103.47"," 103.47"," 103.47"," 103.47"," 103.47"," 10"," 0.01"," 1"," 10"," 100.00"
702GS2027," GS"," 11-Dec-2024"," 101.23"," 100.59"," 100.59"," 100.59"," 100.59"," 100.59"," 100.59"," 100"," 0.10"," 1"," 100"," 100.00"
702GS2031," GS"," 11-Dec-2024"," 104.01"," 103.85"," 103.91"," 103.85"," 103.91"," 103.91"," 103.86"," 1100"," 1.14"," 2"," 1100"," 100.00"
704GS2029," GS"," 11-Dec-2024"," 100.70"," 100.70"," 101.99"," 100.70"," 101.99"," 101.99"," 101.79"," 4600"," 4.68"," 10"," 4300"," 93.48"
706GS2028," GS"," 11-Dec-2024"," 101.51"," 102.25"," 102.25"," 102.10"," 102.10"," 102.16"," 102.23"," 1530"," 1.56"," 3"," 1530"," 100.00"
709GS2054," GS"," 11-Dec-2024"," 103.00"," 103.00"," 104.00"," 103.00"," 103.15"," 103.15"," 103.38"," 300"," 0.31"," 3"," 300"," 100.00"
709GS2074," GS"," 11-Dec-2024"," 102.00"," 102.00"," 102.49"," 101.25"," 102.49"," 102.49"," 102.24"," 50300"," 51.43"," 5"," 25200"," 50.10"
710GS2029," GS"," 11-Dec-2024"," 102.92"," 104.00"," 104.00"," 102.50"," 103.76"," 103.13"," 102.56"," 9963"," 10.22"," 11"," 9001"," 90.34"
717GS2030," GS"," 11-Dec-2024"," 102.52"," 102.52"," 104.50"," 102.21"," 104.50"," 104.50"," 102.53"," 803"," 0.82"," 6"," 802"," 99.88"
718GS2033," GS"," 11-Dec-2024"," 105.30"," 103.50"," 103.85"," 103.50"," 103.85"," 103.85"," 103.66"," 14895"," 15.44"," 2"," 14895"," 100.00"
718GS2037," GS"," 11-Dec-2024"," 105.60"," 104.72"," 105.54"," 104.71"," 105.25"," 105.25"," 104.98"," 10600"," 11.13"," 6"," 5600"," 52.83"
719GS2060," GS"," 11-Dec-2024"," 101.47"," 104.15"," 104.15"," 102.10"," 104.15"," 104.15"," 104.06"," 22"," 0.02"," 3"," 22"," 100.00"
723GS2039," GS"," 11-Dec-2024"," 105.94"," 104.00"," 106.00"," 104.00"," 106.00"," 105.99"," 105.66"," 6500"," 6.87"," 7"," 5500"," 84.62"
725GS2063," GS"," 11-Dec-2024"," 107.24"," 104.05"," 104.05"," 103.35"," 103.35"," 103.52"," 103.78"," 129471"," 134.37"," 74"," 128471"," 99.23"
726GS2032," GS"," 11-Dec-2024"," 105.23"," 104.50"," 105.25"," 104.50"," 105.00"," 105.00"," 104.96"," 8550"," 8.97"," 8"," 7550"," 88.30"
726GS2033," GS"," 11-Dec-2024"," 104.20"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 510"," 0.53"," 1"," 510"," 100.00"
732GS2030," GS"," 11-Dec-2024"," 102.92"," 102.92"," 103.59"," 102.92"," 103.59"," 103.59"," 103.46"," 3799"," 3.93"," 8"," 3699"," 97.37"
733GS2026," GS"," 11-Dec-2024"," 101.60"," 101.50"," 101.60"," 101.50"," 101.60"," 101.60"," 101.52"," 925"," 0.94"," 5"," 925"," 100.00"
734GS2064," GS"," 11-Dec-2024"," 105.96"," 106.00"," 106.19"," 104.60"," 106.17"," 106.17"," 106.08"," 447023"," 474.21"," 12"," 397023"," 88.81"
737GS2028," GS"," 11-Dec-2024"," 103.23"," 103.00"," 103.00"," 102.50"," 102.51"," 102.51"," 102.62"," 415"," 0.43"," 3"," 415"," 100.00"
738GS2027," GS"," 11-Dec-2024"," 105.10"," 105.30"," 105.30"," 105.01"," 105.05"," 105.05"," 105.16"," 35952"," 37.81"," 26"," 34952"," 97.22"
73GS2053," GS"," 11-Dec-2024"," 106.50"," 107.80"," 107.80"," 106.51"," 107.44"," 107.44"," 107.50"," 226086"," 243.04"," 9"," 185085"," 81.86"
741GS2036," GS"," 11-Dec-2024"," 108.10"," 108.10"," 108.10"," 107.92"," 108.10"," 108.10"," 108.09"," 28894"," 31.23"," 19"," 28894"," 100.00"
746GS2073," GS"," 11-Dec-2024"," 107.16"," 107.30"," 107.80"," 107.00"," 107.00"," 107.00"," 107.36"," 100334"," 107.72"," 8"," 50334"," 50.17"
754GS2036," GS"," 11-Dec-2024"," 106.46"," 106.45"," 106.50"," 106.26"," 106.50"," 106.41"," 106.37"," 589506"," 627.08"," 182"," 589406"," 99.98"
762GS2039," GS"," 11-Dec-2024"," 108.90"," 108.90"," 108.90"," 108.61"," 108.61"," 108.61"," 108.76"," 360"," 0.39"," 2"," 360"," 100.00"
824GS2027," GS"," 11-Dec-2024"," 105.02"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 1000"," 1.08"," 1"," 1000"," 100.00"
82GS2025," GS"," 11-Dec-2024"," 102.87"," 102.90"," 102.90"," 102.85"," 102.85"," 102.85"," 102.89"," 2952"," 3.04"," 6"," 2952"," 100.00"
92GS2030," GS"," 11-Dec-2024"," 113.88"," 113.90"," 113.90"," 113.90"," 113.90"," 113.90"," 113.90"," 1751"," 1.99"," 3"," 1751"," 100.00"
A2ZINFRA," EQ"," 11-Dec-2024"," 21.49"," 22.50"," 22.56"," 20.51"," 20.62"," 20.86"," 22.13"," 2552953"," 564.93"," 4455"," 1484788"," 58.16"
AAATECH," EQ"," 11-Dec-2024"," 115.71"," 116.90"," 116.90"," 112.00"," 114.00"," 113.88"," 113.94"," 22875"," 26.06"," 1041"," 12082"," 52.82"
AADHARHFC," EQ"," 11-Dec-2024"," 422.20"," 423.00"," 426.45"," 417.70"," 418.00"," 418.50"," 421.13"," 332386"," 1399.78"," 9667"," 195690"," 58.87"
AAKASH," EQ"," 11-Dec-2024"," 11.09"," 11.43"," 11.43"," 10.81"," 11.01"," 11.03"," 11.02"," 111900"," 12.33"," 704"," 72700"," 64.97"
AAREYDRUGS," BE"," 11-Dec-2024"," 61.60"," 61.60"," 61.60"," 61.00"," 61.00"," 61.00"," 61.16"," 4447"," 2.72"," 31"," -"," -"
AARON," EQ"," 11-Dec-2024"," 367.25"," 367.25"," 369.00"," 345.00"," 347.05"," 348.50"," 353.78"," 35648"," 126.12"," 1778"," 21439"," 60.14"
AARTECH," EQ"," 11-Dec-2024"," 79.12"," 80.70"," 80.70"," 76.94"," 77.80"," 77.13"," 78.12"," 76297"," 59.61"," 1335"," 47915"," 62.80"
AARTIDRUGS," EQ"," 11-Dec-2024"," 444.75"," 446.50"," 456.00"," 445.25"," 455.00"," 453.80"," 451.90"," 156834"," 708.74"," 9436"," 59523"," 37.95"
AARTIIND," EQ"," 11-Dec-2024"," 447.60"," 449.70"," 452.25"," 446.00"," 446.70"," 446.60"," 448.89"," 712245"," 3197.20"," 16261"," 293507"," 41.21"
AARTIPHARM," EQ"," 11-Dec-2024"," 605.75"," 610.00"," 613.45"," 603.15"," 609.95"," 608.45"," 606.95"," 316297"," 1919.77"," 12367"," 166359"," 52.60"
AARTISURF," BE"," 11-Dec-2024"," 663.50"," 662.60"," 674.95"," 650.00"," 672.60"," 672.15"," 659.79"," 6500"," 42.89"," 340"," -"," -"
AARTISURF," P1"," 11-Dec-2024"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 145.00"," 4"," 0.01"," 2"," 4"," 100.00"
AARVEEDEN," BE"," 11-Dec-2024"," 88.36"," 90.12"," 90.12"," 90.12"," 90.12"," 90.12"," 90.12"," 11014"," 9.93"," 25"," -"," -"
AARVI," EQ"," 11-Dec-2024"," 141.99"," 144.20"," 144.47"," 141.70"," 141.70"," 142.20"," 143.16"," 7225"," 10.34"," 243"," 4736"," 65.55"
AATMAJ," SM"," 11-Dec-2024"," 27.00"," 26.05"," 26.10"," 26.00"," 26.10"," 26.10"," 26.04"," 10000"," 2.60"," 5"," 8000"," 80.00"
AAVAS," EQ"," 11-Dec-2024"," 1683.55"," 1683.55"," 1690.45"," 1665.00"," 1672.15"," 1673.80"," 1669.69"," 131754"," 2199.88"," 7246"," 85482"," 64.88"
ABAN," EQ"," 11-Dec-2024"," 69.79"," 69.79"," 70.88"," 69.64"," 69.64"," 70.12"," 70.23"," 84159"," 59.11"," 1558"," 46570"," 55.34"
ABB," EQ"," 11-Dec-2024"," 7693.25"," 7703.00"," 7787.00"," 7650.00"," 7723.85"," 7728.75"," 7725.65"," 173332"," 13391.02"," 18041"," 69719"," 40.22"
ABBOTINDIA," EQ"," 11-Dec-2024"," 28994.25"," 29199.95"," 29296.65"," 28804.25"," 28910.00"," 28872.30"," 29008.89"," 3263"," 946.56"," 2049"," 951"," 29.14"
ABCAPITAL," EQ"," 11-Dec-2024"," 200.13"," 200.25"," 202.60"," 198.63"," 201.69"," 201.58"," 201.20"," 2656688"," 5345.14"," 31081"," 1058392"," 39.84"
ABCOTS," ST"," 11-Dec-2024"," 438.65"," 438.65"," 438.65"," 430.00"," 435.35"," 435.05"," 434.55"," 35000"," 152.09"," 28"," 29500"," 84.29"
ABDL," EQ"," 11-Dec-2024"," 376.60"," 377.85"," 379.85"," 373.00"," 374.90"," 373.90"," 375.92"," 393992"," 1481.08"," 7522"," 205129"," 52.06"
ABFRL," EQ"," 11-Dec-2024"," 310.10"," 311.70"," 313.50"," 308.60"," 309.20"," 309.55"," 310.92"," 1056114"," 3283.65"," 12395"," 448072"," 42.43"
ABGSEC," EQ"," 11-Dec-2024"," 104.56"," 104.65"," 104.65"," 104.19"," 104.54"," 104.54"," 104.30"," 570"," 0.59"," 17"," 382"," 67.02"
ABHAPOWER," ST"," 11-Dec-2024"," 63.45"," 60.30"," 60.30"," 60.30"," 60.30"," 60.30"," 60.30"," 36800"," 22.19"," 21"," 36800"," 100.00"
ABINFRA," BE"," 11-Dec-2024"," 98.49"," 101.60"," 101.60"," 95.40"," 99.99"," 99.98"," 99.37"," 25493"," 25.33"," 81"," -"," -"
ABMINTLLTD," BE"," 11-Dec-2024"," 65.00"," 67.93"," 68.25"," 64.00"," 68.25"," 68.25"," 67.12"," 2245"," 1.51"," 30"," -"," -"
ABREL," EQ"," 11-Dec-2024"," 2801.65"," 2813.80"," 2846.55"," 2761.00"," 2765.00"," 2775.10"," 2789.85"," 103713"," 2893.44"," 12326"," 65066"," 62.74"
ABSLAMC," EQ"," 11-Dec-2024"," 844.55"," 844.55"," 850.95"," 825.00"," 826.85"," 826.50"," 835.34"," 418606"," 3496.78"," 27541"," 259695"," 62.04"
ABSLBANETF," EQ"," 11-Dec-2024"," 54.25"," 55.90"," 55.90"," 54.04"," 54.09"," 54.10"," 54.13"," 173509"," 93.93"," 874"," 153972"," 88.74"
ABSLLIQUID," EQ"," 11-Dec-2024"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 3323"," 33.23"," 14"," 1735"," 52.21"
ABSLNN50ET," EQ"," 11-Dec-2024"," 75.69"," 75.99"," 76.19"," 75.20"," 76.13"," 75.96"," 76.13"," 119817"," 91.22"," 482"," 108552"," 90.60"
ABSLPSE," EQ"," 11-Dec-2024"," 10.44"," 10.56"," 10.56"," 10.34"," 10.45"," 10.44"," 10.45"," 117834"," 12.31"," 547"," 81048"," 68.78"
ABSMARINE," SM"," 11-Dec-2024"," 210.70"," 212.00"," 212.00"," 204.00"," 205.00"," 204.40"," 206.77"," 54500"," 112.69"," 100"," 41500"," 76.15"
ACC," EQ"," 11-Dec-2024"," 2249.45"," 2260.00"," 2295.00"," 2247.00"," 2254.25"," 2250.55"," 2271.84"," 578316"," 13138.40"," 31682"," 294125"," 50.86"
ACCELYA," EQ"," 11-Dec-2024"," 1565.45"," 1575.65"," 1600.00"," 1558.60"," 1597.00"," 1592.70"," 1584.17"," 10516"," 166.59"," 1415"," 6678"," 63.50"
ACCENTMIC," SM"," 11-Dec-2024"," 270.80"," 277.00"," 277.00"," 264.00"," 265.05"," 264.65"," 269.15"," 31000"," 83.44"," 55"," 25000"," 80.65"
ACCORD," SM"," 11-Dec-2024"," 29.80"," 28.45"," 28.60"," 28.35"," 28.60"," 28.60"," 28.40"," 22000"," 6.25"," 11"," 18000"," 81.82"
ACCURACY," EQ"," 11-Dec-2024"," 11.03"," 11.23"," 11.95"," 11.12"," 11.85"," 11.84"," 11.69"," 848910"," 99.25"," 3070"," 539253"," 63.52"
ACE," EQ"," 11-Dec-2024"," 1428.80"," 1430.95"," 1435.15"," 1402.10"," 1402.10"," 1409.15"," 1414.26"," 135633"," 1918.21"," 13781"," 59211"," 43.66"
ACEINTEG," EQ"," 11-Dec-2024"," 32.28"," 33.74"," 33.74"," 32.45"," 32.67"," 32.99"," 33.02"," 14332"," 4.73"," 547"," 7365"," 51.39"
ACI," EQ"," 11-Dec-2024"," 711.60"," 711.95"," 711.95"," 692.20"," 697.00"," 699.85"," 699.62"," 270903"," 1895.29"," 16736"," 143308"," 52.90"
ACL," EQ"," 11-Dec-2024"," 84.57"," 86.50"," 86.91"," 84.62"," 85.07"," 85.31"," 85.83"," 52807"," 45.32"," 1488"," 27950"," 52.93"
ACLGATI," EQ"," 11-Dec-2024"," 98.06"," 98.20"," 99.39"," 97.92"," 98.30"," 98.12"," 98.37"," 287665"," 282.98"," 3840"," 158928"," 55.25"
ACMESOLAR," EQ"," 11-Dec-2024"," 271.10"," 272.00"," 272.60"," 262.50"," 268.95"," 268.15"," 267.11"," 2765777"," 7387.54"," 44042"," 1207708"," 43.67"
ADANIENSOL," EQ"," 11-Dec-2024"," 784.55"," 784.55"," 797.00"," 773.00"," 793.05"," 791.50"," 785.55"," 1601918"," 12583.87"," 47239"," 564272"," 35.22"
ADANIENT," EQ"," 11-Dec-2024"," 2467.20"," 2469.00"," 2480.00"," 2451.00"," 2455.00"," 2457.25"," 2461.57"," 712674"," 17542.95"," 43901"," 193532"," 27.16"
ADANIGREEN," EQ"," 11-Dec-2024"," 1176.65"," 1171.00"," 1189.45"," 1143.00"," 1149.00"," 1148.05"," 1158.77"," 2666340"," 30896.78"," 103752"," 843343"," 31.63"
ADANIPORTS," EQ"," 11-Dec-2024"," 1248.75"," 1254.10"," 1258.35"," 1230.75"," 1231.95"," 1233.80"," 1239.73"," 2595435"," 32176.49"," 95424"," 1082203"," 41.70"
ADANIPOWER," EQ"," 11-Dec-2024"," 526.80"," 527.00"," 530.55"," 518.00"," 518.95"," 519.25"," 523.10"," 2948888"," 15425.56"," 61632"," 975438"," 33.08"
ADFFOODS," EQ"," 11-Dec-2024"," 325.30"," 327.40"," 332.10"," 325.05"," 331.90"," 330.05"," 328.12"," 132957"," 436.26"," 3698"," 61571"," 46.31"
ADL," BE"," 11-Dec-2024"," 99.12"," 99.12"," 101.99"," 97.56"," 101.99"," 101.65"," 99.09"," 330"," 0.33"," 21"," -"," -"
ADORWELD," EQ"," 11-Dec-2024"," 1156.85"," 1150.95"," 1178.05"," 1119.60"," 1144.00"," 1142.75"," 1152.22"," 48106"," 554.29"," 7473"," 31272"," 65.01"
ADROITINFO," BE"," 11-Dec-2024"," 21.83"," 21.52"," 21.93"," 20.81"," 21.59"," 21.53"," 21.37"," 27846"," 5.95"," 188"," -"," -"
ADROITPP1," X1"," 11-Dec-2024"," 7.01"," 7.19"," 7.19"," 6.95"," 7.01"," 7.01"," 7.00"," 1152"," 0.08"," 20"," 1011"," 87.76"
ADSL," EQ"," 11-Dec-2024"," 262.40"," 263.60"," 265.90"," 261.00"," 262.90"," 261.95"," 262.45"," 185734"," 487.45"," 3247"," 99822"," 53.74"
ADVANIHOTR," EQ"," 11-Dec-2024"," 71.21"," 71.95"," 74.40"," 70.00"," 73.60"," 73.31"," 72.93"," 239420"," 174.61"," 3754"," 119458"," 49.89"
ADVENZYMES," EQ"," 11-Dec-2024"," 397.30"," 409.00"," 411.40"," 385.00"," 386.25"," 389.80"," 397.38"," 434316"," 1725.88"," 19957"," 182277"," 41.97"
AEGISLOG," EQ"," 11-Dec-2024"," 785.35"," 790.00"," 790.00"," 773.25"," 775.00"," 774.80"," 777.45"," 165564"," 1287.18"," 10284"," 78283"," 47.28"
AEROFLEX," EQ"," 11-Dec-2024"," 212.76"," 214.45"," 218.80"," 213.26"," 218.00"," 216.71"," 215.51"," 666375"," 1436.09"," 11716"," 292004"," 43.82"
AERON," SM"," 11-Dec-2024"," 143.60"," 141.95"," 158.90"," 141.95"," 158.85"," 157.20"," 153.04"," 479000"," 733.04"," 418"," 282000"," 58.87"
AESTHETIK," SM"," 11-Dec-2024"," 72.95"," 72.25"," 80.80"," 72.25"," 74.90"," 73.60"," 74.94"," 86000"," 64.45"," 41"," 52000"," 60.47"
AETHER," EQ"," 11-Dec-2024"," 884.50"," 899.80"," 915.25"," 895.30"," 909.00"," 909.35"," 908.23"," 57992"," 526.70"," 6042"," 27114"," 46.75"
AFCONS," EQ"," 11-Dec-2024"," 533.85"," 535.50"," 554.85"," 522.20"," 524.85"," 524.40"," 538.42"," 3245226"," 17472.85"," 53362"," 1080369"," 33.29"
AFFLE," EQ"," 11-Dec-2024"," 1774.25"," 1770.00"," 1821.00"," 1766.90"," 1819.50"," 1812.55"," 1792.56"," 380816"," 6826.34"," 26487"," 191203"," 50.21"
AFFORDABLE," EQ"," 11-Dec-2024"," 639.70"," 640.00"," 651.60"," 640.00"," 645.10"," 648.45"," 648.90"," 11475"," 74.46"," 671"," 8808"," 76.76"
AFIL," EQ"," 11-Dec-2024"," 91.44"," 94.00"," 109.72"," 92.85"," 105.50"," 105.57"," 106.12"," 3232844"," 3430.72"," 19930"," 723215"," 22.37"
AGARIND," EQ"," 11-Dec-2024"," 1251.95"," 1260.00"," 1273.35"," 1245.10"," 1250.00"," 1250.45"," 1258.11"," 27088"," 340.80"," 1606"," 20149"," 74.38"
AGARWALFT," SM"," 11-Dec-2024"," 76.85"," 74.00"," 75.90"," 74.00"," 74.00"," 74.95"," 74.63"," 4500"," 3.36"," 3"," 3000"," 66.67"
AGARWALTUF," ST"," 11-Dec-2024"," 132.00"," 133.00"," 134.80"," 125.40"," 125.40"," 125.40"," 127.68"," 346800"," 442.80"," 231"," 243600"," 70.24"
AGI," EQ"," 11-Dec-2024"," 1250.65"," 1257.00"," 1277.00"," 1215.00"," 1219.95"," 1223.70"," 1233.87"," 208765"," 2575.90"," 8010"," 118149"," 56.59"
AGIIL," EQ"," 11-Dec-2024"," 1797.00"," 1782.10"," 1810.55"," 1781.65"," 1804.00"," 1798.35"," 1797.72"," 11430"," 205.48"," 1198"," 6312"," 55.22"
AGNI," SM"," 11-Dec-2024"," 35.25"," 38.25"," 42.30"," 38.25"," 42.30"," 42.30"," 41.29"," 177500"," 73.28"," 64"," 110000"," 61.97"
AGRITECH," EQ"," 11-Dec-2024"," 204.61"," 210.00"," 210.00"," 203.61"," 205.00"," 204.98"," 206.00"," 5868"," 12.09"," 413"," 3097"," 52.78"
AGROPHOS," EQ"," 11-Dec-2024"," 43.30"," 43.88"," 43.94"," 42.52"," 42.77"," 42.77"," 43.36"," 84828"," 36.78"," 446"," 68771"," 81.07"
AGSTRA," EQ"," 11-Dec-2024"," 83.49"," 83.51"," 84.90"," 80.51"," 81.32"," 80.90"," 82.72"," 516624"," 427.33"," 4730"," 282439"," 54.67"
AHL," EQ"," 11-Dec-2024"," 356.30"," 358.00"," 363.70"," 344.15"," 345.00"," 345.75"," 349.39"," 146005"," 510.12"," 2677"," 86732"," 59.40"
AHLADA," EQ"," 11-Dec-2024"," 98.71"," 99.40"," 109.40"," 98.00"," 101.99"," 102.23"," 105.57"," 286348"," 302.28"," 3750"," 101895"," 35.58"
AHLEAST," EQ"," 11-Dec-2024"," 179.17"," 182.80"," 183.90"," 177.00"," 177.25"," 179.21"," 179.08"," 23348"," 41.81"," 827"," 17219"," 73.75"
AHLUCONT," EQ"," 11-Dec-2024"," 1128.05"," 1127.50"," 1158.10"," 1121.00"," 1139.00"," 1137.05"," 1140.72"," 81405"," 928.60"," 13506"," 31728"," 38.98"
AIAENG," EQ"," 11-Dec-2024"," 3478.50"," 3509.00"," 3534.95"," 3482.35"," 3515.00"," 3515.15"," 3518.26"," 40414"," 1421.87"," 7901"," 24681"," 61.07"
AIIL," EQ"," 11-Dec-2024"," 1796.45"," 1799.95"," 1854.90"," 1753.80"," 1850.05"," 1847.75"," 1823.12"," 106893"," 1948.78"," 9206"," 42784"," 40.03"
AILIMITED," ST"," 11-Dec-2024"," 84.60"," 84.60"," 84.60"," 84.60"," 84.60"," 84.60"," 84.60"," 1500"," 1.27"," 1"," 1500"," 100.00"
AIMTRON," ST"," 11-Dec-2024"," 613.45"," 625.70"," 625.70"," 625.70"," 625.70"," 625.70"," 625.70"," 20400"," 127.64"," 18"," 20400"," 100.00"
AIRAN," EQ"," 11-Dec-2024"," 37.03"," 37.45"," 38.30"," 36.28"," 37.00"," 36.75"," 37.14"," 267650"," 99.42"," 2530"," 148416"," 55.45"
AIROLAM," EQ"," 11-Dec-2024"," 121.94"," 126.92"," 126.92"," 120.00"," 120.00"," 120.63"," 120.90"," 18250"," 22.06"," 239"," 12729"," 69.75"
AIRTELPP," E1"," 11-Dec-2024"," 1160.70"," 1168.00"," 1170.00"," 1157.00"," 1169.80"," 1168.00"," 1165.72"," 286581"," 3340.73"," 8610"," 206707"," 72.13"
AJANTPHARM," EQ"," 11-Dec-2024"," 2824.30"," 2800.00"," 2817.60"," 2751.20"," 2798.00"," 2793.70"," 2782.42"," 385883"," 10736.89"," 49101"," 292854"," 75.89"
AJMERA," EQ"," 11-Dec-2024"," 1170.85"," 1180.00"," 1182.50"," 1145.00"," 1157.85"," 1156.60"," 1157.18"," 75884"," 878.11"," 4382"," 43173"," 56.89"
AJOONI," EQ"," 11-Dec-2024"," 7.88"," 7.95"," 8.00"," 7.83"," 7.83"," 7.86"," 7.91"," 585250"," 46.30"," 892"," 477034"," 81.51"
AKANKSHA," ST"," 11-Dec-2024"," 146.00"," 149.95"," 150.70"," 146.75"," 146.75"," 146.75"," 148.22"," 31000"," 45.95"," 23"," 29000"," 93.55"
AKASH," EQ"," 11-Dec-2024"," 36.23"," 36.99"," 37.16"," 35.00"," 35.10"," 35.18"," 35.57"," 57621"," 20.49"," 1120"," 35798"," 62.13"
AKG," EQ"," 11-Dec-2024"," 19.60"," 19.99"," 20.05"," 19.10"," 19.38"," 19.35"," 19.48"," 47283"," 9.21"," 526"," 27000"," 57.10"
AKI," EQ"," 11-Dec-2024"," 15.60"," 15.55"," 15.85"," 15.10"," 15.57"," 15.53"," 15.50"," 154039"," 23.87"," 502"," 115608"," 75.05"
AKIKO," SM"," 11-Dec-2024"," 86.45"," 87.00"," 87.00"," 85.00"," 86.95"," 86.95"," 86.48"," 9600"," 8.30"," 6"," 6400"," 66.67"
AKSHAR," BE"," 11-Dec-2024"," 0.73"," 0.73"," 0.74"," 0.73"," 0.74"," 0.74"," 0.74"," 2508837"," 18.48"," 576"," -"," -"
AKSHARCHEM," EQ"," 11-Dec-2024"," 308.50"," 309.10"," 309.10"," 303.35"," 309.00"," 308.65"," 306.91"," 5516"," 16.93"," 414"," 2664"," 48.30"
AKSHOPTFBR," EQ"," 11-Dec-2024"," 11.75"," 11.80"," 11.94"," 11.57"," 11.60"," 11.62"," 11.71"," 396592"," 46.45"," 1153"," 253699"," 63.97"
AKUMS," EQ"," 11-Dec-2024"," 612.15"," 613.95"," 615.95"," 608.00"," 610.00"," 612.80"," 612.23"," 93698"," 573.65"," 3553"," 46251"," 49.36"
AKZOINDIA," EQ"," 11-Dec-2024"," 3580.70"," 3579.00"," 3625.40"," 3575.00"," 3584.00"," 3589.00"," 3595.00"," 8544"," 307.16"," 2684"," 5698"," 66.69"
ALANKIT," EQ"," 11-Dec-2024"," 23.69"," 23.69"," 23.97"," 23.30"," 23.46"," 23.52"," 23.61"," 1087329"," 256.68"," 4036"," 545305"," 50.15"
ALBERTDAVD," EQ"," 11-Dec-2024"," 1507.00"," 1539.45"," 1540.00"," 1462.00"," 1470.00"," 1484.45"," 1499.57"," 19787"," 296.72"," 1574"," 11230"," 56.75"
ALEMBICLTD," EQ"," 11-Dec-2024"," 138.00"," 138.19"," 151.80"," 138.18"," 150.02"," 149.96"," 147.89"," 6571165"," 9718.40"," 63085"," 1832889"," 27.89"
ALICON," EQ"," 11-Dec-2024"," 1225.85"," 1234.00"," 1241.20"," 1195.05"," 1210.90"," 1209.25"," 1213.99"," 17034"," 206.79"," 5190"," 8178"," 48.01"
