SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524640,ARCHITORG   ,X ,Q,53.00,53.80,51.55,51.89,51.89,52.89,234,31918,1659891.00,
524648,INDO AMINES ,B ,Q,183.45,184.75,168.10,178.70,176.15,181.15,1954,67412,11920503.00,
524652,IND.SWIFT LT,B ,Q,22.30,22.30,19.17,19.36,19.58,21.28,132,17569,345858.00,
524654,NATURAL CAPS,X ,Q,356.00,368.00,350.00,356.80,352.00,355.10,204,5805,2053260.00,
524661,WELCURE DRUG,X ,Q,5.16,5.16,5.15,5.15,5.15,5.30,142,28517,146965.00,
524663,BH.IMMUN&BIO,B ,Q,40.00,40.00,35.31,36.98,36.98,39.23,1309,418109,15443552.00,
524667,SOTL        ,B ,Q,394.05,409.50,389.75,397.35,396.60,397.70,1268,23646,9445549.00,
524669,HESTER BISC ,B ,Q,1429.00,1429.00,1415.35,1423.00,1426.80,1415.00,37,128,181904.00,
524675,KABSONS INDU,XT,Q,22.95,22.95,22.95,22.95,22.95,23.41,44,6094,139857.00,
524687,BASANT AGRO ,X ,Q,26.11,26.47,23.72,24.66,24.66,26.11,1849,578569,14425861.00,
524703,SANDU PHARMA,X ,Q,72.75,72.75,71.00,72.10,72.10,71.75,40,3842,275105.00,
524709,NACLIND     ,B ,Q,73.73,73.81,70.95,72.04,72.10,73.74,597,39759,2859421.00,
524711,VISTA PHARMA,Z ,Q,15.60,15.92,15.01,15.56,15.60,15.57,48,4540,70014.00,
524715,SUN PHARMA. ,A ,Q,1502.80,1539.00,1492.80,1534.85,1534.85,1500.25,16240,251023,382954881.00,
524717,TITAN BIOTEC,X ,Q,524.85,524.85,485.10,498.90,498.90,511.45,386,9503,4782389.00,
524727,SDL         ,X ,Q,15.84,16.63,15.05,15.05,15.05,15.84,6,1413,23377.00,
524731,JENBURKT PH.,X ,Q,775.00,799.00,761.85,787.95,787.95,782.45,131,2632,2038898.00,
524735,HIKAL LTD.  ,A ,Q,292.50,296.00,285.65,287.90,286.50,297.45,1083,32500,9397637.00,
524742,CAPLIN POINT,A ,Q,1446.75,1470.00,1396.35,1429.15,1431.15,1438.35,1521,12977,18506137.00,
524743,FISCHER     ,XT,Q,346.85,346.85,346.85,346.85,346.85,340.05,4,61,21157.00,
524748,LINK PHARMA ,X ,Q,47.50,47.50,45.00,46.33,46.80,46.15,31,2199,100956.00,
524752,DECIPHER    ,X ,Q,18.99,18.99,18.21,18.52,18.78,18.62,167,15645,290323.00,
524768,EMMESSAR BIO,X ,Q,29.40,29.40,27.50,28.67,28.67,28.96,41,3508,97937.00,
524774,NGL FINE CHM,B ,Q,1928.25,1928.25,1900.00,1904.25,1901.95,1920.00,88,324,616521.00,
524790,EVEREST ORG.,X ,Q,144.15,146.70,142.50,142.80,142.50,143.60,39,1689,242297.00,
524804,AUROB.PHARMA,A ,Q,1014.65,1021.65,977.95,1002.00,1002.00,1002.80,7769,132710,132937309.00,
524808,PHYTOCHEM I.,XT,Q,42.51,42.51,39.60,39.60,39.60,41.68,15,825,32790.00,
524816,NATCO PHARM ,A ,Q,858.90,865.10,833.35,840.10,845.00,857.05,3436,52536,44335824.00,
524818,DYNAMIC IND.,X ,Q,74.00,77.49,72.10,73.19,72.10,73.71,39,2958,217404.00,
524820,PANAMA PETRO,B ,Q,311.05,321.20,309.65,318.65,321.20,318.55,1193,29644,9347190.00,
524824,BAL PHARMA  ,B ,Q,124.70,127.00,117.05,123.05,122.30,125.55,174,3061,373750.00,
524828,BDH INDUS.  ,X ,Q,280.00,292.00,256.35,285.00,285.00,272.50,594,67395,18700641.00,
526001,JAUS POLYMER,XT,Q,7.32,7.32,6.96,6.96,6.96,7.32,3,53,369.00,
526025,GLOBUS CON  ,X ,Q,18.89,19.00,18.13,18.47,18.65,18.58,143,37861,706777.00,
526027,CUBEX TUBING,T ,Q,80.79,80.79,80.79,80.79,80.79,79.21,11,4278,345619.00,
526043,POLYMECH.MCH,X ,Q,55.20,58.00,52.00,56.73,56.73,56.94,224,29347,1615445.00,
526073,GALAXY BEAR.,XT,Q,1614.80,1658.85,1510.00,1608.10,1650.00,1579.90,195,2251,3506023.00,
526081,SCAGRO      ,XT,Q,15.75,15.94,14.86,15.59,15.59,15.40,44,5654,88430.00,
526095,RAVILEELA GR,X ,Q,39.90,39.90,36.10,36.17,36.17,38.39,22,1443,54805.00,
526113,UNIROYAL MAR,XT,Q,15.54,15.54,14.06,15.45,15.45,14.80,25,1883,28300.00,
526115,KARAN WOO-SN,XT,Q,5.91,5.91,5.91,5.91,5.91,5.80,2,4,23.00,
526117,SHERVANI IND,X ,Q,713.00,749.90,645.80,680.65,680.65,700.40,354,5741,3939742.00,
526125,BNHOLDINGS  ,XT,Q,188.20,195.75,188.20,195.75,195.75,192.00,8,5850,1101725.00,
526133,SUPERTEX IND,X ,Q,18.01,18.43,15.82,16.78,16.78,18.02,477,126597,2146192.00,
526137,SHETRON LTD ,X ,Q,126.90,129.90,120.00,126.90,126.90,123.45,219,40030,5023744.00,
526139,TRANSGENE BI,XT,Q,11.46,11.46,11.39,11.39,11.39,11.24,112,120144,1374087.00,
526143,MPL         ,X ,Q,19.49,19.78,19.00,19.05,19.44,19.12,92,4245,81738.00,
526159,NIKHIL ADHSV,X ,Q,136.90,136.90,123.40,126.35,126.35,132.05,562,49877,6426860.00,
526161,SPENTA INT. ,X ,Q,144.30,144.30,138.95,139.00,139.00,139.00,4,11,1534.00,
526169,MULTIBASE I ,X ,Q,233.00,237.90,230.55,231.15,231.15,232.85,121,6121,1417833.00,
526173,ANDREW YULE ,B ,Q,57.99,58.25,52.56,53.81,53.81,57.55,4595,1831716,99551580.00,
526179,LUDOLOW JUTE,X ,Q,92.58,93.90,89.00,90.33,90.33,92.57,266,18374,1661821.00,
526187,ASHRAM ONLIN,XT,Q,7.13,7.13,6.91,7.11,7.12,7.27,79,14982,104140.00,
526193,ROYAL CUSHIO,XT,Q,33.46,33.46,32.82,32.83,32.83,33.48,24,10086,332125.00,
526211,SURAJ INDUS.,X ,Q,102.60,102.60,97.50,97.90,97.50,100.45,114,5251,521755.00,
526217,HITECHCORP  ,B ,Q,244.15,244.15,239.25,240.00,240.00,243.30,82,629,151553.00,
526225,BLOOM DEKOR ,XT,Q,10.22,10.72,9.72,9.72,9.72,10.22,9,551,5406.00,
526227,FILATEX INDI,B ,Q,64.97,65.95,60.72,63.08,63.08,64.44,1999,244124,15304129.00,
526231,STD.SURFACT.,XT,Q,73.85,74.05,67.65,73.78,74.05,70.54,44,4350,306554.00,
526237,MORGAN VENT ,X ,Q,43.52,44.99,37.90,43.67,43.11,43.09,122,10011,416097.00,
526241,AMRAPALI IND,XT,Q,16.95,16.95,15.45,16.38,16.38,16.21,49,2102,34496.00,
526247,PREMIER EXPL,B ,Q,1458.85,1458.85,1368.30,1401.35,1405.55,1420.90,667,4682,6549310.00,
526251,MID EAST POR,XT,Q,8.60,8.64,8.60,8.64,8.64,8.23,15,3861,33332.00,
526263,MOLD-TEK TEC,B ,Q,268.65,269.15,226.00,235.10,235.10,263.85,1115,30927,7513116.00,
526269,CRESTCHEM LT,XT,Q,72.91,76.32,72.91,74.99,74.99,76.09,24,1757,132386.00,
526299,MPHASIS LTD ,A ,Q,2588.90,2647.00,2550.10,2587.15,2586.10,2598.50,1804,13067,33915908.00,
526301,MEDINOVA DIA,XT,Q,36.42,36.42,36.42,36.42,36.42,37.16,7,224,8158.00,
526315,DIVSHKT     ,X ,Q,93.34,95.00,89.99,92.11,92.11,94.60,99,12608,1157636.00,
526325,ORIENT PRESS,B ,Q,87.25,109.80,87.25,109.80,109.80,91.50,2044,83747,8641982.00,
526335,SHREYAS INTE,X ,Q,12.14,12.20,11.41,12.04,12.18,11.85,56,11022,130113.00,
526345,PANJON LTD. ,X ,Q,21.15,21.15,19.45,20.16,20.47,20.30,128,19308,387663.00,
526355,DURO PACK   ,XT,Q,120.08,120.08,108.66,114.16,114.15,114.37,294,17693,2003948.00,
526365,SWARNASA    ,X ,Q,37.00,39.00,34.20,35.74,35.30,37.74,285,74734,2632814.00,
526367,GANESH HSG. ,B ,Q,719.95,723.50,678.00,684.90,682.45,707.25,1045,15283,10624054.00,
526371,NMDC LTD    ,A ,Q,244.80,245.05,233.75,241.45,241.45,244.35,9601,1156424,276691758.00,
526373,CINDRELLA HT,X ,Q,61.50,61.50,59.20,60.43,61.25,61.25,23,972,58411.00,
526381,PAT INT LOG ,B ,Q,25.13,25.42,23.00,23.55,23.59,24.73,1386,128523,3115792.00,
526397,ALPHAGEO (I),B ,Q,362.70,375.05,357.70,369.80,371.15,365.40,288,2536,927847.00,
526407,HAMPTON     ,B ,Q,46.00,46.80,44.79,45.54,45.60,45.99,511,84917,3858091.00,
526409,KKALPANAIND ,X ,Q,9.81,10.25,9.81,9.98,9.98,10.03,210,30434,302933.00,
526415,OK PLAY (I) ,X ,Q,171.95,171.95,161.40,164.70,164.90,168.60,415,41170,6800078.00,
526423,KRITI INDUS.,B ,Q,158.90,158.90,146.35,150.85,150.85,155.20,1679,84226,12731126.00,
526431,WELTERMAN I.,XT,Q,17.50,17.51,17.50,17.51,17.51,17.17,4,955,16719.00,
526433,ASM TECHNOLO,X ,Q,716.00,766.85,716.00,766.85,766.85,639.05,3989,210424,157866675.00,
526435,PERFECTPAC  ,X ,Q,109.40,109.40,100.60,103.20,102.00,108.85,86,3519,368430.00,
526439,AMBITIOUS PL,XT,Q,7.23,7.23,7.23,7.23,7.23,7.23,1,1,7.00,
526441,VISIONCINE  ,X ,Q,1.40,1.40,1.33,1.35,1.35,1.35,73,27314,36957.00,
526443,DATASOFT APP,XT,Q,10.54,10.54,10.54,10.54,10.54,10.04,2,158,1665.00,
